電影獎,1
手上,1
造型,1
克里斯多,1
夫,1
新手,1
普拉,1
橫掃,1
玩笑,1
配角,1
型,1
現在,1
髮,2
參加,2
夢,1
女神,1
白,1
女主角,2
攝影,1
邀,1
幽默,1
片,1
氣,1
當時,1
一次,1
古堡,1
惡靈,1
李冰冰,3
年前,1
獲,4
陳,1
鬆,1
獨立,5
精神,6
將會,1
金像,1
想起,1
因,1
國際,1
奧斯卡外,1
想法,1
頭,1
流利,1
這也,1
家法,1
不清,1
獎導,1
則以,1
短,1
一頭,1
致詞,1
資深,1
OK,1
一本,1
不克,1
不太好,2
並感覺,1
以學,1
任本屆,1
伍德蕾,1
先現,1
典禮觀,1
出場,1
剪個,1
口齒,1
台開,1
國凱,1
妍,1
寂寞,1
小說,1
屋子,1
希應,1
很棒,1
應者,1
捕手,1
接連以,1
搭西裝,1
撒獎,1
攝影座,1
更好,1
有別,1
棄兒,1
機場,1
歐美影,1
氛,1
滿不適,1
獎掃,1
獎揭曉大,1
獎穿,1
獎親,1
獎頒發,1
獨立獎,1
生妹,1
禮嘉賓,1
秘扇,1
結戲緣,1
自領,1
衣服,1
裡充,1
襯衫,1
言談,1
記得,1
護送,1
賈丹則,1
趕來,1
身獨立,1
輟生,1
迷你裙,1
追夢人,1
這房,1
邀擔,1
還拿著,1
還飛機,1
間裡,1
雪琳,1
雪花,1
電影則,1
麥田,1
默繼承,1
