!,1
有亮,1
查理,1
此曲,1
歷史,1
毫不,1
氣氛,1
法案,1
炮轟,1
為史,1
為言論,1
無法淡,1
秀及,1
節成,1
節目,1
絲本屆,1
美國受,1
蓋,1
號召,1
袖金恩,1
裸出,1
評價,1
話題,1
諧仿,1
證明尼爾派,1
議點,1
逃離,1
進去,1
運領,1
還好,1
還為,1
重申,1
重責大,1
開刀,1
音樂片,1
預期,1
點尼爾派,1
更,1
入圍,1
首次,1
拍,2
更是,1
長,1
導演,1
影片,1
獲,1
女主角,1
演員,1
獲獎,1
想到,1
擔任,1
完美,1
影壇,1
過程,1
透過,1
描述,1
攝,1
年代,1
復,1
推出,1
語片,1
不斷,1
開,1
回到,1
決定,1
故事,1
擄,1
影迷,1
重新,2
尋找,1
肯定,1
面對,1
攝影,3
吸引,1
注意,1
背景,1
指導,1
〇,1
勞斯,1
黑白,1
掙扎,1
重量,1
歷史,1
LukaszZal,2
一九六,1
人才,1
代沒,1
依達,5
修女,1
修道院,1
前一刻,1
努西華,1
受命,1
古四三,1
呈,1
喜愛導,1
基到,1
基國際,1
基華,1
奇士,1
孤女,1
尋親,1
對波蘭,1
希絲卡,1
帕利,2
帕威,1
從贊,1
抉擇,4
提布,1
柯斯,1
柯斯基,1
比例,1
波蘭,4
波蘭斯,1
波蘭裔,1
演帕威,1
演活,1
獨特風格,1
獲得外,1
現畫面,1
由素,1
祖國,1
級導演,1
素人,1
組合產生,1
臨危,1
臨時,1
艾嘉達,1
英籍,1
設在,1
身世,1
輩出,1
做,1
時,1
惡,1
更,1
美國,1
..,7
上台,1
傳神,1
媽媽,1
強大,1
愛他們,1
打電話,1
演出,1
爸媽,1
男配角,2
西蒙斯,8
說,1
謝謝,1
進擊,3
魔鬼,1
鼓手,2
陪伴,1
沒有,1
影片,1
無法,1
獲得,1
著名,1
飾,2
不惜,1
失控,1
男星,1
表演,1
搶戲,1
派,1
罵,1
HBO,1
實力,1
男主角,1
觀眾,3
一身,1
演技,1
孩子,1
支持,1
殘酷,1
精神,1
主角,1
投票,1
描述,1
百老,1
旗下,1
系列,1
紐約,1
十足,1
影集,1
妻子,1
巴掌,1
變成,1
感受,1
成立,1
加入,1
謝詞,1
電視劇,1
形象,1
壓力,1
級,1
功力,1
男,1
值得,1
結婚,1
第二,1
肯定,1
端的,1
這部,1
監獄,1
咖,1
專業,1
多年,2
逼,2
瞬間,1
心理,1
暖,1
服務,1
講話,1
還會,1
坦言,1
醫師,1
尖刻,1
實至名,1
限制,1
演活,1
Oz,1
一長,1
三部曲,1
不世出,1
不演,1
中有,1
串感,1
人想,1
人間,1
令人生畏,1
信賴,1
光芒四射,1
初進,1
劇團,1
劇場,1
匯舊,1
同時間,1
單數度,1
嚇人,1
垂青,1
堅信,1
壓學生,1
大變,1
天上,1
奇才,1
將他們,1
師演,1
強納森金波,1
待過,1
徹底踐,1
心目,1
性格,1
愛家,1
成戲,1
戲新,1
手段,1
擔綱,1
教師,1
方法,1
更將,1
最早,1
會員,1
本名,1
極致,1
樂團後才,1
歌喉,1
正反,1
此片,1
沒有念出,1
深教師,1
演為,1
演紅,1
演資,1
熟知,1
生成器,1
男綠女,1
發揮到,1
發表答,1
磨練成,1
種種,1
網遊龍,1
老大,1
自尊心,1
蒙名師,1
蜘蛛人,1
螢幕法,1
訓練出,1
誇,1
謝名,1
警局,1
資深,1
賞學生,1
走極,1
趕快,1
踏,1
連觀眾,1
逼學,1
邪惡,1
雄厚,1
音樂學院,1
高壓,1
魔教,1
女配角,2
好萊塢,1
成為,1
製,1
奎特,2
派翠西亞,6
艾,2
一堆,1
在場,1
美國,1
勇奪,1
呼籲,1
媽媽,1
感言,2
努力,1
女星,4
影后,1
更是,1
未能,1
珍妮佛,2
高昂,1
沒有,1
台上,1
母親,2
編劇,1
克里斯,1
史翠普,2
藝,1
情緒,1
男星,2
認為,1
公民,1
女性,5
女權,2
平等,2
年少,5
時代,1
梅姨,1
歡,1
熱烈,1
勞倫斯,1
女主角,1
汀,1
片,1
發表得獎,1
合作,1
全美,2
演技派,1
喜劇,1
詮釋,1
完美,1
得到,1
突顯,1
出身,1
得獎,1
扮演,1
細膩,1
感謝,1
爭,1
年代,1
羅,1
主演,1
叫好,2
嘉賓,1
台下,1
梅莉,3
立,1
不斷,1
真實,1
怪,1
一角,1
家人,1
早就,1
特別,1
下場,1
影業,1
影評,1
名導,1
電視,1
人大,1
去年底,1
商業,1
大片,1
情感,1
明顯,1
片酬,1
男性,2
人生,1
感情,1
獨,1
自演,1
鼓掌,2
半夜,1
頒獎,1
情節,1
魔法,1
並未,1
就此,1
用力,1
〇,1
一次,1
未必,1
偏偏,1
達成,1
相處,1
宣言,1
演活,1
一對,1
一炮,1
一轉,1
七年,1
上床,1
世家,1
中爛,1
久,1
亡命,1
來賓們,1
八,1
再團,1
出了名,1
初嘗,1
前期,1
剛入,1
十二年,1
反倒,1
取平,1
史萊特,1
同仇,1
同片,1
名片,1
喜,1
國,1
壓過,1
大姐,1
大聲,1
大衛林區,1
尾氣勢,1
幾段,1
從頭,1
愉快,1
應,1
成名,1
手下,1
手指,1
才智,1
接著話鋒,1
提姆波頓,1
提諾,1
敗將,1
敵愾,1
昆汀塔倫,1
時代中,2
時代劇照,2
時呼籲,1
有聰明,1
桃花,1
權利,2
權已,1
歷教師,1
沒太,1
洛佩茲,1
滋味,1
煞星,1
父親,1
猛鬼,1
獎連向,1
珊娜,1
甚順,1
男尊女卑,1
當紅如,1
破裂,1
碧海,1
祖父,1
紅熬,1
紅牌,1
索尼,1
結起,1
絕命,1
美國納稅,1
而,1
聽得,1
藍天,1
行時,1
親人,1
贏遍,1
走紅,1
逛街,1
遂,1
遭遇,1
還顯示,1
首部,1
駭案,1
高學,1
高手,1
高難,1
鬼,1
鴛鴦,1
黑森林,1
找到,1
流行,2
典禮,1
更,2
美國,1
兩個,1
爸媽,1
聽,2
說,1
卡卡,4
台灣,1
女神,2
更是,2
舞台,1
大道,1
昨天,1
驚喜,1
台上,1
后,1
小朋友,1
希望,1
歌手,1
歌曲,1
致敬,1
取得,1
台北,1
父母,1
詮釋,1
真善美,2
螢幕,1
逾,1
機會,1
細膩,1
老,1
會,1
唱,2
孩子,1
年代,1
站,1
陳,2
擁抱,1
演唱,3
笑,1
愛,1
潛力,1
請,1
青春,2
有,2
起,1
智慧,1
了解,1
想,1
理解,1
經驗,1
萬個,1
現場,1
一刻,1
模糊,1
生命,1
世代,1
…,1
把手,1
鑰匙,1
出現,1
期待,1
依然,1
明顯,1
有人,1
言,1
買票,1
不在乎,1
不計,1
當年,1
瘋狂,1
不再,1
氣質,1
寂寞,2
美好,1
大叔,1
不見,1
相當,1
重現,1
組,1
輕人,1
同為,1
適合,2
偶像,1
一場,1
一條,1
互動,1
多年,1
中年,2
不,1
相信,1
溝通,3
職場,1
辛苦,1
指標,1
抉擇,1
鬼,1
SoundofMusic,1
key,1
lag,1
一代,2
一如,1
一寫,1
一改,1
一群,1
一說,1
一首,1
下一代,2
不定,1
不必,1
世代交替,1
中年人,1
二次,1
代間,1
伴而來,1
值得注意,1
傳唱,1
傳唱經,1
傳達出,1
八成,1
典代間,1
前一天,1
創意,1
力,1
原音,1
可為,1
吼,1
呆,1
呼朋引,1
啟動,1
喜歡,1
嗓音,1
四十,2
填滿,1
大嬸,1
天然,1
奇特,1
好聲,1
娓娓,1
媒介,1
嫌,1
孤獨,1
實境,1
巨蛋,2
差不多,1
差異,1
座位,1
從心,1
心心念念,1
心甘,1
忘情,1
快,1
悠揚,1
情不自禁,1
情願,1
懷舊,1
成虛擬,1
打,1
指令,1
接棒,1
撫慰,1
擁戴,1
攻進,1
新唱,1
旋律,1
族,1
日光,1
明韶浮,1
曲曲,1
會裡,1
李泰祥,1
林俊傑,1
機燈光,1
毫不含糊,1
民歌,10
民歌手,1
沒分當,1
消費換,1
淚齊,1
深厚,1
深深,1
渴望,1
滿足花,1
炸耳,1
熟女,1
熟齡,2
燈海,1
爆發,1
用輕,1
發台灣,1
真心,1
真摯,2
稀微,1
第一步,1
純淨,1
純真,1
終是,1
經濟,1
綺貞彈,1
罷茱莉安德魯斯,1
老歌,2
耳朵,1
聽到,1
聽計,1
股,1
興奮,1
花大錢,1
蔡健雅,1
蔡琴,1
詞曲,1
認識,1
譜,1
貼心,1
足以,1
跟唱,1
跨代,2
轉區,1
這群,1
通俗,1
遇到,1
道將,1
適應,1
邁出,1
那終,1
錢換,1
開馬點點,1
隔離,1
雖是,1
雲遊子,1
青少年,1
音樂上,1
音樂天,1
音樂始,1
音樂裡,1
音降,1
音響,1
願意,1
高度,1
默契,1
做,1
去年,1
引起,1
成為,1
狀況,1
約,1
中,1
典禮,1
在,2
更,2
一個,1
台灣,6
幾乎,1
重要,1
很多,1
少數,1
影片,1
患有,3
患者,3
想念,2
愛的,1
物理,1
獲,2
獲得,1
生活,1
疾病,3
社會,2
阿茲海默症,1
霍金,1
為,1
昨日,2
演,1
舉行,1
女主角,1
各界,1
正視,1
活動,2
目前,1
男主角,1
萬,1
詮釋,1
想到,1
沒,2
再度,1
容易,1
史蒂芬,1
失智,11
學家,1
扮演,1
萬物論,1
關注,1
主角,1
喚起,1
忘,2
有,1
研究,1
起,1
挑戰,1
不會,1
困境,1
如今,1
家屬,1
照護,2
照顧,3
特別,2
成本,1
未來,1
兩部,1
得,1
人口,2
分,1
真,1
造成,2
人生,1
知道,1
存在,1
視為,1
將會,3
現象,2
男女,1
逐年,1
影響,1
茱莉安摩爾因,1
治療,1
左右,2
統計,1
多萬,1
關,1
員,1
心,1
智者,1
福利,1
老人,14
重視,2
一種,2
近十年,1
醫療,3
三高,1
世界各地,1
並不會,1
並喚,1
中失,1
二十多,1
二十年,1
二百五十,1
五十,2
估計,1
六七成,1
冰桶,1
十家,1
及早,1
可證,1
因應,1
增加,1
多所,1
失憶,2
失憶當,1
失憶症,1
失智常見,1
廿年,1
往常,1
很,1
心照,1
忽視,1
性重視,1
恐,1
拍過,1
描繪會,1
提出,1
攀高,1
政策,2
數成長,1
日常生活,1
明能,1
時光,1
時晚,1
時會,1
有效,1
比高,1
海,1
涷,6
深刻,1
漸,6
照料,1
特定,1
現倍,1
生理,1
病痛,1
症,1
症現,1
症者,3
立即,1
老化,1
茲,1
萬失智,1
萬是,1
藥物,1
血壓,1
記憶,2
說明,1
護,1
資料,1
進展,1
遺忘,1
重大,1
阿茲海默,4
難題,1
需照護,1
需費,1
題材,1
高血糖,1
高血脂,1
默,1
做,1
去年,2
墨西哥,2
好萊塢,1
引起,1
時,2
製,1
佩斯,1
大飯店,1
角色,2
奎特,1
派翠西亞,1
艾,1
兩人,1
在,1
更,1
美國,1
..,1
入圍,2
呼籲,1
小金人,1
感言,1
拿下,2
時間,1
歲,1
男配角,1
西蒙斯,1
進擊,2
電話給,1
首次,1
魔鬼,1
鼓手,2
不同,1
台灣,1
女星,1
影后,3
影帝,2
瑞德,2
舞台,1
艾迪,2
昨天,1
之父,1
人,4
同志,1
圍者,1
地心引力,1
大滿貫,1
導演,4
屆,1
影獎,1
患者,1
想念,2
愛的,1
拉罕,1
攝影師,1
最佳影片,3
模仿,1
歐洲,1
物理,1
紐爾,1
編劇,1
罹患,1
自殺,1
艾曼,1
詞時,1
遊戲,1
阿茲海默症,1
電腦,1
霍金,1
鳥,2
鳥人,1
鼓勵,1
艾倫,1
成功,1
男星,1
女性,1
平權,1
年少,2
獎項,2
競爭,1
大獎,1
坦承,1
奧斯卡獎,3
實力,1
片,2
獲獎,1
父母,1
編,1
坐,1
獲改,1
英國,1
贏家,1
茱莉安摩爾,1
伊納利,1
劇本,2
得主,1
得到,1
觀眾,1
髮,1
原著,2
史蒂芬,1
呼聲,1
學家,1
導,1
摘下,1
最高,1
演技,2
病患,1
萬物論,2
剪輯,1
感謝,1
孩子,1
遭,1
匯,1
影藝學院,1
成員共鳴,1
描述,1
百老,1
英雄,1
超級,1
身分,1
入,1
台下,1
忘,2
請,1
摩爾,1
立,1
一舉,1
挑戰,1
漸凍症,1
事前,1
出線,1
家人,2
情況,1
想,1
故事,2
本尊,1
劇,1
斬,1
演藝圈,1
兩性,1
藝術,1
抱不平,2
影,1
獨,2
電,1
拿到,1
梅莉史,1
翠,1
感性,1
鼓掌,1
出任,1
近年,1
成績,1
柯朗,1
艾方索,1
稱帝,1
務,1
家亞果,1
攝影,3
盧貝茲,1
過氣,1
男女,1
配角,1
占,1
居上,1
指導,1
愈,1
頭,1
事業,1
不,1
技術,1
曼獲,1
第八十七,1
天文,1
偏愛的,1
教師,1
三大電,1
三獎,1
主人翁,1
五度,1
五項,1
人導演,1
人連莊,1
他飾演,1
以早,1
兵團,1
典禮大,1
分享,1
則分別,1
前例,1
十六,1
可循,1
四位,1
四大,1
圍九項,1
圖勝出,1
圖靈,1
基鳥,1
外籍,1
大藝術,1
奧斯卡,1
奧斯卡終,1
強大鳥,1
後者則,1
愛要,1
態勢,1
成為繼,1
戰愈勇,1
揭曉鳥,1
擁,1
擒獎,1
時代原,1
時代單,1
普大聲,1
曼以,1
最後順利,1
服裝,1
本葛,1
混音,1
獎歡,1
獎為,1
獎致,1
獲鳥,1
發型,1
茱莉安摩爾愛的,1
親媽媽,1
設計妝,1
軒輊,1
迎布達,1
迫害,1
配樂四獎,1
重振,1
錯入,1
難分,1
青睞,1
響應,1
順利,1
鰲,1
女配角,2
好萊塢,1
贏得,1
奎特,1
艾,1
典禮,2
在,1
美國,1
拿下,2
時間,2
獎,1
男配角,1
西蒙斯,1
進擊,1
鼓手,1
台灣,1
女星,1
幾乎,1
影后,1
影帝,2
星光,1
紅毯,1
頒,2
大道,1
昨天,1
高,1
人,3
屆,2
影展,1
想念,1
最佳影片,2
獲,2
獲得,1
該片,2
鳥,3
當天,1
主持,1
主持人,1
哈里斯,2
公民,1
年少,4
時代,2
競爭,1
同步,1
大獎,1
舉行,1
轉播,1
奧斯卡獎,1
女,1
獲獎,1
拍攝,1
提名,1
男主角,1
贏家,1
茱莉安摩爾,1
金像,2
擔任,1
台視,1
重播,1
本屆,1
JK,1
基頓,1
屈克,2
第四,1
錄片,1
精神,4
主角,1
曾任,1
獨立,4
一路,1
到底,1
影評,1
現場,2
米,1
去年底,1
斬,1
直播,2
頻道,1
一鏡,1
艾德華史諾,1
登上,1
肯定,1
上午,1
攝影,2
獎鳥,2
翠西亞,1
高級,1
中文字幕,1
受矚目,1
獎中,1
登為,1
第八十七,2
三項,1
擔綱,1
道將,1
順利,1
CIA,1
HBOHBOHD,1
HDlive,1
不相上下,1
並找,1
並由尼爾派,1
中氣勢,1
主頻,1
九時,1
人聞,1
今天上午,1
先行,1
八時,1
六時,1
劇院,1
各有,1
天祥國際,1
奧斯卡九項,1
將於台灣,1
將有,1
導演則,1
廿三日,1
揭曉兩部,1
時代則,1
時代導演,1
晚上,1
李察林克雷特,1
杜比,1
演員派,1
熱門片,1
版本,1
獎也,1
獎將,2
獎紀,1
獲導演,1
獲獲,1
由尼爾派,1
男演員,1
第卅屆,1
統籌,1
翻譯,1
舉行獎,1
落家備,1
葉子謙,1
講評,1
配上,1
雇員,1
