竄,1
維托,1
網羅來,1
總數,1
繼大藝術,1
美人,1
聚焦,1
聯手,1
自許,1
艾吉佛班奈,1
英國導,1
衝擊,1
西斯,1
觀止,1
變得,1
賓達德裔,1
走低,1
跨越,2
軍下,1
辛格,1
遭遇,1
邊話題,1
鄰家,1
開拓,1
開高,1
關注,1
雲集,1
非美國籍,1
音樂獎,1
頓以,1
風格化,1
只好,1
呈,1
年,1
想,1
成為,1
描述,1
時期,1
歲,1
獎項,1
立志,1
表示,1
過程,2
首次,1
地心引力,3
布拉克,1
拿下,1
為,1
珊卓,1
追,1
做,1
便,1
出,1
導演,1
拍,3
遇到,1
心,1
有人,1
長,1
開,1
力克,1
拍攝,1
這部,1
昨天,1
不停,1
技術,1
最好,1
意外,1
隻,1
飾演,1
但,1
半,1
詹姆斯,1
時間,1
太空,6
上午,1
共,1
柯朗,2
艾方索,3
心情,1
獎成,1
庫柏,1
鬆,1
戲院,1
同意,1
拿到,2
朋友,1
完,2
科技,1
並論,1
相提,1
媽媽,1
第一,1
大量,1
每天,1
演表現,1
墨西哥人,1
氣,1
稱,1
一口,1
2001,1
詞時,1
七年,1
上片,1
下午,1
五十三,1
他致,1
任務,1
克服,1
半時間,1
史丹利,1
四年,2
困境,1
執行,1
夢導演,1
大後他,1
學校,1
將之,1
工程,1
已然,1
師,1
常在,1
形容,1
很長,1
念哲學,1
折衷,1
拍個,1
攝花,1
新典範,1
有史,1
柯麥隆,1
此類,1
沒什麼,1
渺小,1
漫遊,1
無助,1
無垠,1
犬,1
狐狸,2
獨自,1
獵犬,1
現人類,1
當導演,1
相機,1
相當傑,1
童年,1
第一台,1
籌備,1
終於擺,1
編導,1
耗費,1
脫獵,1
課,1
逗留,1
醫學,1
電影花,1
世界,1
人,1
人生,1
先,1
入圍,1
出色,1
勇敢,1
女,1
女性,1
底子,1
影片,1
得,1
想,1
搶,1
時,1
欣賞,1
沒,1
演技,2
約,1
觀眾,2
走,2
麗,1
圍者,1
女演員,1
影后,3
拿下,1
獎,1
獲,1
工作,1
導演,1
拍,1
女配角,1
小金人,2
真的,1
片商,1
艾倫,1
路線,1
任,1
始終,1
打造,1
更,1
玩家,1
神鬼,1
角色,2
這部,1
量身,1
昨天,1
不斷,2
同樣,1
感謝,1
舞台,5
認為,1
加上,1
掛帥,1
角逐,1
攝,1
發行,1
茉莉,4
藍色,4
配角,1
凱特,1
凱特布蘭琪,4
澳洲,1
致敬,1
貴婦,1
再度,1
致詞,1
氣質,1
讚,1
鍊,1
入,1
一位,1
感受,1
時間,1
這種,1
找,1
醜聞,1
打敗,1
電,1
兩座,1
奪得,1
影響,1
梅莉史,1
現實,1
翠,1
迪艾倫,1
十分,1
超過,1
重回,1
場,1
邊緣,1
史翠普,1
梅莉,1
成就,1
上演,1
看過,1
佔,1
反應,1
於,1
芙,1
走上,1
已,1
捲,1
御用,1
堪稱,1
伍迪,2
劇團,1
市場,1
雪梨,1
依舊,1
劇,2
盛,1
慾,4
破碎,1
遇,1
際,1
侷,1
突出,1
昔日,1
接班人,1
在手,1
─,1
世紀版,1
九年,1
二十一,1
仍會,1
令變成,1
侵養,1
便宜,1
做作,1
入性,1
入行,1
六度,1
初葛倫克蘿絲,1
前以,1
前輩茱蒂丹契,1
劇導,1
劇磨出,1
啟發伍,1
地喊話,1
地維持,1
外放,1
大大小小,1
如願,1
嫚,1
寬廣,1
層樓,1
崩潰,1
廿座,1
強敵,1
打擊終,1
掌門,1
撥出,1
普英國,1
更上,1
最後關頭,1
歸功,1
浮生,1
淬,1
深受,1
演技派,1
演柏格曼,1
火線,1
無緣凱,1
無限,1
爆出,1
特還,1
當殘酷,1
眼無怪乎,1
知性,2
神經質,1
聰明且,1
自尊,1
艾倫為,1
落魄,1
葛倫,1
葛倫克蘿絲,1
虛矯,1
街車,3
衝奧,1
觀眾業界,1
賺頭,1
跑掉,1
進場,1
鄔,1
錄擔,1
限其實,1
難料,1
靈感,1
體手,1
高明,1
一部,2
作品,1
入圍,1
努力,1
史匹柏,1
史蒂芬,1
喜歡,1
好萊塢,1
年,1
幾部,1
得,1
推出,1
父親,1
獲得,1
英雄,1
觀眾,1
說,1
近年,1
這段,1
運動,1
重要,1
銀幕,1
首次,1
馬,6
修麥,6
俱樂部,3
康納,5
影帝,1
演員,1
為,1
藥命,1
做,1
傑瑞,1
原本,1
希望,1
便,1
實力,1
拍,2
派,1
透露,1
殺戮,1
演出,1
老婆,1
角色,2
賣座,1
過往,1
台下,1
勇奪,1
感謝,1
生命,1
過去,1
下流,1
修,1
公斤,1
嶄露,1
時刻,1
瘦,1
皮包骨,1
脫胎,1
舞棍,1
頭角,1
起家,1
拿獎,1
正在,1
處,1
中,1
配,1
型,1
已逝,1
康納以,1
特別,1
搭配,2
不知,1
刻畫,1
感受,1
相信,1
坐在,1
愛滋病,1
站,1
致辭,1
超過,1
執導,1
外型,1
小孩,1
喜劇片,2
朋友,1
改變,2
分,1
去,1
天上,1
爆紅,1
啤酒,1
輕,1
一天,1
未來,1
媽媽,1
內斂,1
必要,1
每天,1
浪漫,2
磨戲,1
轉型,1
慶祝,1
提到,1
心理,1
接,1
形象,1
恰到,1
偶像,1
JustKeepLiving,1
一九九三年,1
三個,1
三年,1
之後陸續,1
二十,1
以電視劇,1
作結入,1
俊俏,2
保羅紐曼,1
修陸續,1
冤家,1
功力,1
加,1
勇者,1
勢出,1
十年,1
可視,1
右銘,1
吃八餐,1
同路人,1
喻為,1
回報,1
因病,1
外表,1
嫌棄,1
少量多餐,1
展翅,1
年少,1
庭,1
廿年,1
很快,1
心手,1
心藥命,1
性者,1
恐同症,1
患有,1
愛上,1
成同,1
戲路,1
拍下去,1
拿捏,1
挺身而出,1
接下,1
接觸,2
換骨馬,1
搥,1
改攻,1
教導,1
新郎,1
早期,1
時為,1
有助,1
朗本,1
朗馬,1
李托飾,1
極細膩,1
榮馬修,1
正義性,1
法律,1
演異,1
漸漸,1
無懼,1
狼座,1
獎證明,1
王老五,1
現華爾街,1
男到,1
瘦成,1
相,1
秋葵,1
積極,1
積極求,1
第一部,1
結識,1
絕配,1
腥聞,1
自重,1
舞步,1
花瓶,1
蛻變,1
行近,1
覺間,1
觀念會,1
讀,1
變企圖,1
變化,1
買帳,1
賴家,1
輕狂,1
轉折過,1
迥異,1
逕,1
適量,1
那刻,1
陣線,1
一部,1
主人,2
主角,1
之,1
之心,3
努力,1
包括,1
呈現,1
對,1
感官,1
描述,1
搬上大,1
最佳影片,1
歷史,1
片,4
獲得,1
生活,3
真實,1
美國,2
自由,6
表示,1
計,1
資料,1
賣,1
飢餓,1
為,1
工作,1
希望,1
決定,1
製,3
一名,1
拍,1
新片,1
發現,1
彼特,3
黑人,1
布萊德,2
公司,1
加入,1
布,1
德,1
立,1
興趣,1
萊,1
間,1
黑奴,6
提夫,3
提夫麥,1
架,1
演史,1
白人,1
精神,2
索羅門,2
自傳,1
該片,1
非裔,1
麥昆,3
議題,1
不到,1
檢視,1
獨立,1
人性,2
影壇,1
詮釋,1
互動,1
獎中,1
女友,2
尤其,1
焦點,1
制度,1
竟,2
電影,1
心中,1
不知,1
信仰,1
南方,1
奴隸,1
殘酷,1
當奴隸,1
當時,1
金像,1
細節,1
描繪,1
碰壁,1
震撼,1
導致,1
全片,1
一次,1
住,1
勇氣,1
堅持,1
失去,1
慾,1
棉花,1
砍,1
悲慘,1
格局,1
關注,1
深受,1
三年,1
一本,1
他頭,1
催生,1
內心,1
八五,1
合,1
大放異,1
對準,1
嶄,1
幕,1
彩成,1
彰顯,1
悲劇,1
扭曲,1
拉普,2
採,1
探險,1
推手,1
推薦,1
擴大,1
攝資金時,1
施虐,1
既凸,1
昆是,1
有細膩,1
材天,1
此書覺,1
獎和奧斯卡,1
甘蔗,1
生氣,1
畫,1
第一手,1
籌募,1
終於有,1
繼大藝術家,1
苛待,1
苦尋,1
英國人,1
荷蘭,1
虔,1
處處,1
觀察,1
角史,1
誕生導,1
誠,1
諾斯,2
貴人以,1
轉機,1
追尋,1
這回將,1
這本書,1
這本書時,1
適題,1
遭綁,1
遺餘力史,1
銀幕史,1
錯誤,1
露頭,1
靈感並,1
顯獨,1
Ｂ,1
入圍,1
召,1
好萊塢,1
秀,1
網站,1
背景,1
自拍,1
表示,1
德利,2
本屆,1
珍妮佛,1
典禮,3
出席,1
安排,1
決定,1
拍,1
一個,1
已有,1
照片,2
主持人,2
推特上,1
珍妮,3
艾倫狄,3
紀錄,1
艾倫,2
萊,1
連續,1
台下,1
廣告,1
破紀錄,1
新紀錄,1
商業,1
妳,1
成功,1
締造,1
最大,1
三星,5
上推,1
手機,3
揪,1
玩自,1
置入,4
行銷,1
贊助,1
夫妻,1
拍照,1
閃,2
巧妙,2
星光,1
節目,1
出手,1
報導,1
亮點,1
自拍照,3
Twitter,1
推特,3
上,1
亞羅勃茲,1
絲,1
史上,1
史翠普,1
梅莉,2
當機,1
留下,1
坦承,1
億台幣,1
巨星,4
一點,1
最強,1
轉發,2
導致,1
五,1
文史,1
破,1
查寧塔,1
裘,1
話題,1
手臂,1
中段,1
擠,1
李托,1
─,1
一小,1
一張,1
一款,1
事,1
五年,1
以七點,1
伺服器,1
傳後瞬間,1
兩百萬次,1
再長,1
刷新,1
創造,1
勞倫斯凱,1
十二位,1
十八次,1
商機,1
圖傑瑞,1
外電,1
座位,1
庫柏衝,1
接著,1
推衝破,1
搞史,1
新型,1
旁說,1
時轉,1
最多人,1
最後創,1
機全,1
機邊,1
檔甘願,1
無限背,1
爆量,1
特布萊,1
發布,1
發照,1
眉開,1
眼笑,1
眾星,1
社群,1
精密,1
結合,1
絲拿著手,1
絲號,1
見識,1
計算,1
貝西布,1
贊助商,1
走到,1
轉推紀錄,1
造出,1
連布,1
邀茱莉,1
邊打,1
電話,1
面當,1
不同,1
世界,2
中國,1
人,1
人類,1
係,1
同名,1
名導,1
字,1
年代,1
愛,1
改編,1
故事,2
本片,2
片名,1
生活,1
說,1
近年,1
重要,1
關,1
限制,1
馬,1
想到,1
李奧納,2
演員,1
狄卡皮,1
狼,15
變成,1
一起,1
好事,1
會,1
演,1
送,3
倒,1
員,1
大亨,1
小傳,1
有人,1
討論,1
夯,1
很多,2
解釋,1
.,5
中文,3
希臘,1
是,1
柯西,2
樹,1
歐,1
演出,1
玩家,1
神鬼,1
經典,1
華爾街,2
角色,1
搭,1
頻頻,1
精神,1
脫胎,1
一度,1
想像,1
但,1
再度,1
月,1
檔,1
中,3
傳統,1
巧妙,1
色,1
國,1
稱帝,1
系列,1
電影裡,1
文化,3
裡的,1
觀念,1
皆,1
指,1
',1
非常,1
一句,1
十分,1
餓,1
1980,1
白,1
兩個,1
註,1
回頭,1
意思,1
嚥,1
狼吞,1
英文,3
虎,1
多,1
丁史,1
敘述,1
爾,1
發跡,1
經紀,1
股票,1
華,1
街,1
演馬,1
一種,2
或,1
相同,2
押,1
只能,1
改成,1
英語,3
羅,1
之城,1
暮光,1
稱,1
喬丹,1
愈來,1
麥,1
傳說,1
恐怖片,1
白天,1
聯手,1
形容,1
Alliteration,1
Animaginarycreaturewhoishumanduringthedaybutbecomesawolfatnightwhenthereisafullmoon,1
Asheepinwolf,1
Crywolf,1
Greedisgood,1
JordanBelfort,1
Keepthewolffromdoor,1
Metamorphoses,1
PubliusOvidiusNaso,1
TheBigbadwolf,1
TheWolfofWallStreet,1
Throwsomeonetothewolves,1
Werewolf,1
WolfWall,2
Wolfdown,1
sclothing,1
∕,3
一再,1
不勝枚舉,1
中屬,1
串起,1
之門,1
人本,1
人當然,1
人變,1
代表作,1
例子,1
僅能,1
其趣,1
勉強,1
動物,2
化成,1
吸血鬼,1
喬登貝爾福,1
四大,1
圓之夜,1
報華爾街,1
墮落,1
多半,1
大壞,1
大異,1
奧維德,1
妖,2
妖魅,1
婪,1
字典,1
字母,1
字面上,1
定型,1
寓言,1
山精,1
式微,1
從華爾街,1
徵,1
怪人,1
想像中,1
惹事生非,1
愈,1
意指,2
應屬羅馬,1
成動,1
成動物,1
成語,1
成變,1
披著,1
拒門外,1
指詩,1
教下,1
敲獎,1
文中,1
文學,1
斯當紅,1
斯調,1
族群,1
書名,1
木乃伊,1
東方人,1
東方狐,1
植物,1
概念,1
民間,1
決戰異,1
法則,1
活躍銀幕,1
狐仙,1
狼來,1
狼口,1
狼海,1
狼海報,1
狼畫面,1
狼綽號,1
狼華爾街,2
理所,1
當中,1
發戶,1
神話裡,1
神變,1
科學,1
紙醉,1
級此,1
維艱,1
罕見,1
羊入,1
羊入虎口,2
羊皮,1
翻譯,1
耳熟,1
聲韻,1
能詳,1
自傳華爾街,1
自爭,1
興起,1
色狼,1
英說法,1
莫不,1
華爾,1
處僅,1
街裡,1
表達語,1
裡,2
裡也,1
裡狼人,1
西方,2
西方人,2
詞動,1
詞狼聯,1
詞狼顧,1
詩人,1
說史,1
說國情,1
謊報,1
警訊,1
議性,1
變形記,1
變為,1
變狼,1
象,1
貝爾福,1
貪,1
貪婪,3
這一,1
這跟,1
這部華爾街,1
這點,1
連結,1
道格拉斯,1
金迷暴,1
開頭,1
集大成者,1
頭韻,1
餬口,1
饑,1
主角,1
入圍,1
成為,2
最佳影片,1
歲,1
歷史,2
沒,1
片,1
獎項,1
美國,1
自由,1
佈,1
地心引力,2
天大,1
局,1
影帝,1
拿下,1
揭曉,1
瞞,1
項,1
導演,1
雜誌,1
獲獎,2
種族,1
.,4
最高,1
紀錄,1
角色,1
寫,1
導演史,1
提夫麥,1
新紀錄,1
非裔,1
劇本,1
男女,1
茉莉,1
藍色,1
配角,1
可能,1
月,1
問題,1
3D,1
新,1
日,1
首位,1
原著,2
柯朗,1
艾方索,1
年齡,1
77,1
全數,1
裔,1
五,1
布拉斯,1
布魯斯,1
齡,1
以下,1
演員獎,1
伍迪,1
首部,2
包辦,1
有望,3
獎的,1
劇本獎,1
加,1
刷新,2
4.3,1
之心入,1
全得獎,1
出頭天,1
圍導,1
墨國導演,1
大四喜,1
將成,2
或非,1
抱回,1
拉美,1
整理,1
昆分別,1
有界線,1
本次,1
演得獎,1
看點,2
石板,1
美國大導,1
艾倫度,1
鄧恩,1
鉅,1
巴黎,1
年,3
影展,1
搬上大,1
故事,1
歲,1
片,2
獲奧斯卡,1
表示,1
說,1
贏得,1
銀幕,1
馬,1
演員,1
獲,1
製,1
一名,1
一生,1
拍,1
去年,1
長,1
老,1
10,1
紀錄,1
之間,1
影史,1
拍片,1
經典,1
肯定,1
透過,1
該片,1
攝,1
影壇,1
想像,2
月,1
散,1
美感,1
日本,1
代表,1
年月日,1
頒,1
結束,1
現實,1
又,1
人物,1
辭,1
過世,1
探討,1
享壽,1
雷,1
經歷,1
解放,1
坎城影展,1
創作,1
期間,1
短片,2
出生,1
第一部,1
串起,1
1922,1
1948,1
1955,1
1959,1
1961,1
91,2
一甲子,1
下安詳,1
不減,1
世長,1
中獲,1
之戀,3
交錯,1
以紀念,1
倫巴,1
儘,1
兩人二戰,1
剪接,1
創傷,1
創新獎,1
受國際,1
周年,1
國際影,1
國電影,1
圍繞,1
大師級導,1
奈,2
如夢似,1
威尼斯,1
實風格,1
將回憶,1
導亞倫雷奈,1
師二戰,1
年事已高,1
年雷奈,1
幻超現,1
廣島,3
建築師,1
影超過,1
拍到,1
新作,1
新浪潮,1
更成,1
有興趣,1
柏林,1
梵谷,1
歲雷,1
法國名,1
法國女,1
活到老,1
活力,1
演亞倫雷奈日,1
潛意識,1
營,1
片夜,1
發迷離,1
相戀,1
矚目,1
穿梭,1
納粹,1
經常,1
莒哈絲,1
親友,1
記憶,1
評人獎,1
過世法,1
遺忘,1
金獅獎,1
集中,1
雷利,1
雷奈,2
雷奈將,1
雷奈電影,1
霧備,1
並對,1
之心,4
出色,1
包括,1
好萊塢,1
得,1
描述,1
攝影,1
故事,1
時,2
最佳影片,3
未,1
片,3
現,1
美國,1
自由,6
表示,1
贏得,1
走紅,1
馬,2
修麥,1
俱樂部,2
女星,1
康納,1
影后,2
影帝,1
獎,1
獲,1
藥命,2
詠,1
一起,1
傑瑞,1
兩人,1
典禮,2
出席,1
演,1
男配角,1
登台,1
製,2
導演,1
員,1
女配角,2
媒體,1
一頭,1
之前,1
彼特,2
獲獎,1
玩笑,1
看到,1
裘莉,2
開,1
最高,1
上台,1
前妻,1
始終,1
布,1
德,1
明星,1
立,1
萊,1
黑奴,1
昨天,2
台下,1
搭,1
提夫,1
未婚妻,1
演史,1
精神,3
麥昆,1
修稱,1
劇本,1
獨立,3
茉莉,1
藍色,1
凱特布蘭琪,1
致詞,1
檔,1
低,1
一同,1
短,1
髮,1
地毯,1
呼聲,1
露,1
項大獎,1
頒,1
舉行,1
之心露,1
琵塔,1
開心,1
未來,1
接連,1
界,1
之心導,1
業,1
團隊,1
安琪莉娜,1
瑞絲薇,1
琵塔妮,1
李托,2
上表,1
仍有,1
以小布,1
先行,1
共享,1
典禮獨,1
力挺,1
勝一舉,1
基諾,1
帝凱,1
應,1
掃獎,1
故意,1
旗開,1
曾經,1
有榮,1
李維,1
李維均,1
榮耀,1
歐兩人,1
演獎給,1
為榮,1
特封后,1
獎頒獎,2
略微,1
發福布萊德,1
盛事,1
絲朋基諾,1
緋聞傑瑞,1
要獻給,1
觀禮,1
說獎,1
調地,1
謠傳,1
邀大陸,1
鞏俐,1
頒發導,1
70,1
之心,1
先,1
克里斯,1
入圍,1
卡通,1
受,3
大都,1
好萊塢,1
年代,1
想,1
提名,1
搶,1
歲,1
片,1
獨,1
自由,1
萬,1
表示,1
觀眾,1
說,2
青少年,1
青睞,1
馬,1
佈,1
修麥,1
俱樂部,1
單,1
圍者,1
天大,1
局,1
布拉克,1
康納,1
影后,1
影帝,1
珊卓,1
珍妮佛,1
瞞,1
藥命,1
位,1
作,1
典禮,2
出席,1
奧斯卡,1
奧斯卡獎,1
安排,1
工作,1
希望,1
影藝學院,1
禮物,1
製,2
去年,1
長,1
主持人,2
主持,1
台視,2
收視,2
艾倫,3
表現,1
重播,1
希臘,1
支持,1
是,1
立,1
現場,1
直播,1
冰雪,1
奇緣,1
得獎,1
期,1
話,1
會員,1
劇本,1
真正,1
女主角,1
特布蘭琪,1
致敬,1
是否,1
查寧塔圖,1
吸睛,1
大道,3
星光,3
安全,1
人員忙,1
今天上午,2
他們,1
劇院,2
午夜,1
愛在,1
投票,1
杜比,2
男性,1
登場,1
茱莉蝶兒,2
節目,1
年前,1
地毯,1
入,1
影迷,1
時間,1
表演,1
單位,1
守護者,1
遲來,1
舉行,1
中文字幕,1
身,1
前年,1
原著,1
今晚,1
洛杉磯,1
點,1
再次,1
主流,1
批評,1
紅,1
這回,1
人數,1
演唱,1
史翠普,1
點起,1
取代,1
匿名,1
柴克艾,1
目前,1
福隆,1
伊迪娜,1
搶先,1
歌曲,1
4000,1
似乎,1
會員票,1
雖,1
歡迎,1
坎卓克,1
安娜,1
頗,1
主打,1
版,1
段落,1
好奇,1
貝蒂蜜勒,1
過關,1
LetItGo,1
各方,1
周年,1
1990,1
75,1
StarMoviesStarMoviesHD,1
StarWorldStarMoviesStarMoviesHD,1
一網,1
九成,2
亮出,1
亮票,1
仙,1
做好,2
兩三樣,1
典禮會端,1
冷門,1
出什麼,1
力典禮,1
勞倫斯會,1
台北,1
喜愛收視,1
喜愛的,1
嗅出,1
壓力,1
大聲,1
奧斯卡主辦,1
奧斯卡今,1
媒體則,1
將會,1
就行了,1
屁,1
年長,1
忙,1
態勢,1
成員有,1
投凱,1
掌舵,1
措施,2
方面,1
時獲,1
時過,1
曼佐現,1
最緊,1
權的,1
汀貝爾,1
沉穩,1
沒錢給,1
法蘭笑,1
滿足,1
漸,1
火討年,1
熱賣,1
白種,1
直來,1
直往,1
瞧,1
確實,1
票梅莉,1
精采,1
綠野,1
群能,1
老實,1
考驗,1
賽思麥克,1
蹤,1
輕觀眾,1
追得,1
逐,1
逼,1
逼近,1
配音,1
門口外,1
門外,1
防雨,2
點半美國,1
一部,1
不少,2
世界,1
主角,1
之心,8
人口,1
人生,2
作品,1
係,1
克里斯,1
入圍,3
口碑,1
史蒂芬,1
同名,1
呈,1
家庭,1
對,1
年,2
年代,1
影展,1
影片,1
愛,1
成為,1
描述,2
提名,3
攝影,1
改編,3
故事,1
最佳影片,6
歷史,2
片,3
獎項,1
獨行,1
生活,1
看好,2
美國,1
自由,10
英雄,2
賣,1
贏得,1
限制,1
馬,1
佈,5
俱樂部,1
圍名,1
地心引力,6
天大,5
局,3
布拉克,1
德利,1
拿下,1
洶洶,1
狼,1
獎,1
獲,2
珊卓,1
珍妮佛,1
當斯,1
瞞,4
艾美亞,1
項,2
奧斯卡,1
會,1
真,1
製,1
導演,3
拍,1
去年,1
金球,1
歧視,1
笑,2
遭,1
黑人,1
10,3
最高,1
之作,1
史,1
大師,1
打造,1
斯,1
明星,1
柯西,1
自編,1
萊,1
間,2
黑奴,4
透過,1
不斷,1
一夕,1
復,1
提夫,1
架,1
演史,1
生命,2
綁,1
自傳,1
舞台,1
該片,2
認為,1
非裔,1
麥昆,1
墨西哥,1
愛情,1
感染,1
挑戰,1
更是,1
劇本,2
幾乎,1
人性,2
充滿,1
女主角,1
意外,1
最大,1
形式,1
曝光,1
可能,1
愛滋,1
變裝,1
中,3
巧妙,1
禮將,1
一段,1
牛仔,1
卡,1
奧,1
一面,1
以,1
南方,1
反思,1
宗教,1
影視,1
時空,1
殘酷,1
淪為,1
藉由,1
販子,1
3D,1
太空,1
單位,1
在,1
守護者,1
遲來,1
贏面,1
原著,2
情人,3
柯朗,2
艾方索,2
首度,1
機會,2
自我,1
庫柏,1
飾,1
執導,2
取代,1
同台,1
激烈,1
超越,1
科技,1
1853,1
黑暗,1
婚姻,1
全片,1
無緣,1
丁史,1
八月,1
布拉斯,1
憂心,1
陳,1
探索,1
局入,1
心風暴,1
背,1
失去,1
特效,1
堪稱,1
傷痛,1
劇,1
慾,1
藉,1
勞倫斯布,1
重新,1
海劫,1
一面倒,1
科幻,1
科幻片,2
造成,1
家族,1
派克,1
競爭,1
嘆,1
展開,1
格局,1
英國導,1
觀止,1
加,1
內心,1
扭曲,1
拉普,1
諾斯,1
多半,1
貪婪,1
儘,1
威尼斯,1
潛意識,1
汀貝爾,1
逼近,1
1970,1
三足鼎立,1
並陳,1
中險勝,1
主義下,1
之心典,1
之處,1
之行,1
人工智慧,1
以物,1
佛瑞爾斯,1
來勢,1
倒好,1
假亂,1
價值,1
兀自,1
公路,1
具爭議,1
出史詩,1
利用,1
刻劃,1
包裝,1
反省,1
取材自,1
古風,1
可觀,1
同,1
味十足,1
商醫藥,1
單中,1
回溯,1
因種族,1
地獄,1
均,1
執法,2
增添,1
外在講,1
大局,1
大衛,1
天堂,1
失敗者,3
孤絕,1
宇宙,1
實事,1
實以,1
尋子,1
導演分,1
局虞詐,1
層級,1
工,1
帶淚,1
情愛關,1
情真,1
情色,1
應有,1
戲,1
所羅門,2
批判,1
抗藥,1
拉高,1
拜金,1
擅勝場,1
政客,1
文藝片,1
斯華爾街,1
新境,1
更部,1
書,1
案件,1
極受,1
機率,1
橫流,1
歐羅素,1
深入,1
深意,1
演愛上,1
火花,1
為主題,1
為題,1
無邊,1
爭金瞞,1
獎英國,1
獨撐,1
現當,1
瓊斯,1
瓦昆,1
癖者,1
癡,1
相互,1
看見,1
真人,2
網羅,1
義藥命,1
聯邦,1
自導雲端,1
自普立茲獎,1
茫茫人海,1
菲尼克斯,1
虛虛實,1
衝上,1
親情,1
角力,1
解剖,1
詐騙,1
評獲項,1
評該,1
認識,1
調查局,1
跨海,1
踽踽,1
軒輊,1
軟體,1
轉折忠實,1
部怒,1
釣魚,1
鋪,1
開創,1
開給,1
難分,1
雲端,2
項該,1
飄浮,1
飆戲,1
體制,1
高峰,1
高手,1
